timestamp,tdis_tot,ener_tot,reward
2026-03-11T13:57:36.053624,0,0.2624507457448658,-0.2624507457448658
2026-03-11T13:57:36.123528,0,0.2677511659217583,-0.2677511659217583
2026-03-11T13:57:36.199323,0,0.2751173168192214,-0.2751173168192214
2026-03-11T13:57:36.277156,0,0.281395874409017,-0.281395874409017
2026-03-11T13:57:36.344281,0,0.28953522993073894,-0.28953522993073894
2026-03-11T13:57:36.417088,0,0.2970667853385726,-0.2970667853385726
2026-03-11T13:57:36.484390,0,0.3027543976094479,-0.3027543976094479
2026-03-11T13:57:36.557858,0,0.3108384530756968,-0.3108384530756968
2026-03-11T13:57:36.628533,0,0.31882878235903633,-0.31882878235903633
2026-03-11T13:57:36.702008,0,0.3248582833030517,-0.3248582833030517
2026-03-11T13:57:36.767740,0,0.3303985165150578,-0.3303985165150578
2026-03-11T13:57:36.837961,0,0.3377194737152616,-0.3377194737152616
2026-03-11T13:57:36.912076,0,0.3425973236632385,-0.3425973236632385
2026-03-11T13:57:36.978855,0,0.3477167747544429,-0.3477167747544429
2026-03-11T13:57:37.052684,0,0.3519893018685974,-0.3519893018685974
2026-03-11T13:57:37.126935,0,0.3597426479136898,-0.3597426479136898
2026-03-11T13:57:37.202700,0,0.3670305676212682,-0.3670305676212682
2026-03-11T13:57:37.272726,0,0.3745651691775775,-0.3745651691775775
2026-03-11T13:57:37.362951,0,0.38253411111285684,-0.38253411111285684
2026-03-11T13:57:37.477342,0,0.38899931405550886,-0.38899931405550886
2026-03-11T13:57:37.544968,0,0.3960628566181875,-0.3960628566181875
2026-03-11T13:57:37.613321,0,0.40102205916095796,-0.40102205916095796
2026-03-11T13:57:37.678365,0,0.4058497490658719,-0.4058497490658719
2026-03-11T13:57:37.747177,0,0.41370856210508894,-0.41370856210508894
2026-03-11T13:57:37.824390,0,0.4205894172712621,-0.4205894172712621
2026-03-11T13:57:37.901072,0,0.4280366265572592,-0.4280366265572592
2026-03-11T13:57:37.978628,0,0.4367564640818201,-0.4367564640818201
2026-03-11T13:57:38.051853,0,0.44480446658912176,-0.44480446658912176
2026-03-11T13:57:38.124348,0,0.4523212298265288,-0.4523212298265288
2026-03-11T13:57:38.192622,0,0.4597711678073314,-0.4597711678073314
2026-03-11T13:57:38.263363,0,0.4657285698622489,-0.4657285698622489
2026-03-11T13:57:38.354188,0,0.4701435140654095,-0.4701435140654095
2026-03-11T13:57:38.439714,0,0.47673368518899095,-0.47673368518899095
2026-03-11T13:57:38.519894,0,0.48211851947043655,-0.48211851947043655
2026-03-11T13:57:38.583448,0,0.4885208433339773,-0.4885208433339773
2026-03-11T13:57:38.653002,0.10296971172065857,0.49739738797260824,-0.6003670996932668
2026-03-11T13:57:38.718930,0.3898388461991141,0.5029160783740841,-0.8927549245731983
2026-03-11T13:57:38.793638,0.6354990296304658,0.5074646924362887,-1.1429637220667543
2026-03-11T13:57:38.877619,0.8103930539800699,0.5131743125321535,-1.3235673665122234
2026-03-11T13:57:38.945418,0.9244562280382888,0.5189612020307909,-1.4434174300690796
2026-03-11T13:57:39.010754,0.9954872847054819,0.5267395130921368,-1.5222267977976187
2026-03-11T13:57:39.085685,1.053735942470609,0.5339788576456095,-1.5877148001162185
2026-03-11T13:57:39.157989,1.1031053012261642,0.5424342690330692,-1.6455395702592335
2026-03-11T13:57:39.233619,1.1499124578440454,0.5502211815006812,-1.7001336393447266
2026-03-11T13:57:39.304245,1.196391216434693,0.5566078428483403,-1.7529990592830333
2026-03-11T13:57:39.387108,1.2295577454892197,0.5651713796906088,-1.7947291251798285
2026-03-11T13:57:39.491419,1.2589406744824851,0.5703065604711702,-1.8292472349536553
2026-03-11T13:57:39.585767,1.2619797130910566,0.5746624133387414,-1.836642126429798
2026-03-11T13:57:39.657251,1.2619797130910566,0.5793506554841349,-1.8413303685751914
2026-03-11T13:57:39.726395,1.2619797130910566,0.5873168519828758,-1.8492965650739324
2026-03-11T13:57:39.793818,1.2619797130910566,0.5939715647093509,-1.8559512778004075
2026-03-11T13:57:39.862336,1.2619797130910566,0.5990492301852787,-1.8610289432763354
2026-03-11T13:57:39.939510,1.2619797130910566,0.6058707751007125,-1.867850488191769
2026-03-11T13:57:40.014323,1.2619797130910566,0.6109015870860923,-1.872881300177149
2026-03-11T13:57:40.088637,1.2619797130910566,0.6187534732133906,-1.8807331863044472
2026-03-11T13:57:40.165044,1.2619797130910566,0.6253330462098817,-1.8873127593009382
2026-03-11T13:57:40.232715,1.2619797130910566,0.6315580223457452,-1.893537735436802
2026-03-11T13:57:40.305707,1.2619797130910566,0.6373604961926829,-1.8993402092837395
2026-03-11T13:57:40.374475,1.2619797130910566,0.6448901413774041,-1.9068698544684608
2026-03-11T13:57:40.445741,1.2619797130910566,0.6510255182982482,-1.9130052313893047
2026-03-11T13:57:40.518961,1.2619797130910566,0.6557209956278779,-1.9177007087189346
2026-03-11T13:57:40.588404,1.2619797130910566,0.6605535180409177,-1.9225332311319743
2026-03-11T13:57:40.653898,1.2619797130910566,0.6698077141432056,-1.9317874272342621
2026-03-11T13:57:40.788883,1.2619797130910566,0.6771184420932523,-1.939098155184309
2026-03-11T13:57:40.980759,1.2619797130910566,0.6824912638207132,-1.9444709769117698
2026-03-11T13:57:41.064893,1.2619797130910566,0.686955916839002,-1.9489356299300586
2026-03-11T13:57:41.148988,1.2619797130910566,0.6955914405145996,-1.9575711536056564
2026-03-11T13:57:41.230959,1.2619797130910566,0.7045789594399845,-1.966558672531041
2026-03-11T13:57:41.310193,1.2619797130910566,0.7128022193180864,-1.974781932409143
2026-03-11T13:57:41.393014,1.2619797130910566,0.718849756687123,-1.9808294697781796
2026-03-11T13:57:41.473060,1.2619797130910566,0.7270771811092924,-1.989056894200349
2026-03-11T13:57:41.561939,1.2619797130910566,0.7316517742650397,-1.9936314873560963
2026-03-11T13:57:41.648499,1.2619797130910566,0.7397059369106509,-2.0016856500017077
2026-03-11T13:57:41.745738,1.2619797130910566,0.7454624434453903,-2.007442156536447
2026-03-11T13:57:41.829656,1.2619797130910566,0.7525595547831122,-2.0145392678741687
2026-03-11T13:57:41.914188,1.2619797130910566,0.7609940638414506,-2.022973776932507
2026-03-11T13:57:42.004853,1.2619797130910566,0.7681267971475791,-2.0301065102386358
2026-03-11T13:57:42.092205,1.2619797130910566,0.7726117675286618,-2.0345914806197185
2026-03-11T13:57:42.173738,1.2619797130910566,0.7772918444967871,-2.0392715575878437
2026-03-11T13:57:42.263775,1.2619797130910566,0.7839148431790869,-2.0458945562701434
2026-03-11T13:57:42.355410,1.2619797130910566,0.7905719263213485,-2.052551639412405
2026-03-11T13:57:42.436528,1.2619797130910566,0.797528126888272,-2.0595078399793287
2026-03-11T13:57:42.525262,1.2619797130910566,0.8029027376022634,-2.06488245069332
2026-03-11T13:57:42.617001,1.2619797130910566,0.8098021983249856,-2.0717819114160423
2026-03-11T13:57:42.705594,1.2619797130910566,0.814751946559531,-2.0767316596505876
2026-03-11T13:57:42.800512,1.2619797130910566,0.8225119332982814,-2.084491646389338
2026-03-11T13:57:42.893786,1.2619797130910566,0.8307343254439005,-2.092714038534957
2026-03-11T13:57:42.981599,1.2619797130910566,0.8358304511645479,-2.0978101642556046
2026-03-11T13:57:43.070961,1.2619797130910566,0.8431183934142557,-2.105098106505312
2026-03-11T13:57:43.159123,1.2619797130910566,0.8488881493125944,-2.110867862403651
2026-03-11T13:57:43.244688,1.2619797130910566,0.8572433010095445,-2.119223014100601
2026-03-11T13:57:43.337443,1.2619797130910566,0.8617249121481457,-2.1237046252392022
2026-03-11T13:57:43.427322,1.2619797130910566,0.8689620776887611,-2.1309417907798176
2026-03-11T13:57:43.519465,1.2619797130910566,0.8748197651505212,-2.136799478241578
2026-03-11T13:57:43.605058,1.2619797130910566,0.8794418688123791,-2.141421581903436
2026-03-11T13:57:43.692773,1.2619797130910566,0.888388034355373,-2.1503677474464293
2026-03-11T13:57:43.777472,1.2619797130910566,0.8967489890835111,-2.158728702174568
2026-03-11T13:57:43.862171,1.2619797130910566,0.9058876613829425,-2.167867374473999
2026-03-11T13:57:43.947436,1.2619797130910566,0.9128441951667466,-2.174823908257803
2026-03-11T13:57:44.030419,1.2619797130910566,0.9220388847168569,-2.1840185978079134
2026-03-11T13:57:44.111521,1.2619797130910566,0.9292548110374597,-2.1912345241285163
2026-03-11T13:57:44.200153,1.2619797130910566,0.9378201182199339,-2.1997998313109903
2026-03-11T13:57:44.289055,1.2619797130910566,0.9433267062343139,-2.2053064193253706
2026-03-11T13:57:44.374128,1.2619797130910566,0.9515172931827374,-2.213497006273794
2026-03-11T13:57:44.456382,1.2619797130910566,0.9594147805532518,-2.2213944936443086
2026-03-11T13:57:44.538422,1.2619797130910566,0.9671944190559183,-2.2291741321469747
2026-03-11T13:57:44.621524,1.2619797130910566,0.975531052857504,-2.2375107659485605
2026-03-11T13:57:44.711813,1.2619797130910566,0.9818396372768036,-2.2438193503678603
2026-03-11T13:57:44.795885,1.2619797130910566,0.9894322942259095,-2.251412007316966
2026-03-11T13:57:44.888143,1.2619797130910566,0.9954668307749223,-2.2574465438659788
2026-03-11T13:57:44.976771,1.2619797130910566,1.0046457963120474,-2.266625509403104
2026-03-11T13:57:45.063614,1.2619797130910566,1.009669759489336,-2.2716494725803926
2026-03-11T13:57:45.154107,1.2619797130910566,1.0168169637253617,-2.2787966768164183
2026-03-11T13:57:45.246182,1.262019510472103,1.0232237986862178,-2.2852433091583206
2026-03-11T13:57:45.334124,1.3438497301034777,1.0305402634767147,-2.374389993580192
2026-03-11T13:57:45.429636,1.6080479176413993,1.0351643677607394,-2.6432122854021385
2026-03-11T13:57:45.520030,2.0116878486374565,1.0394774056462739,-3.05116525428373
2026-03-11T13:57:45.615685,2.496034069129675,1.044475068871113,-3.5405091380007883
2026-03-11T13:57:45.698975,3.0034675505544914,1.0507994409821733,-4.0542669915366645
2026-03-11T13:57:45.784049,3.5840246480017592,1.0591711021443888,-4.643195750146148
2026-03-11T13:57:45.871847,4.308734522756634,1.064337418650267,-5.3730719414069
2026-03-11T13:57:45.959327,5.167170801136521,1.0734781730398062,-6.240648974176327
2026-03-11T13:57:46.046050,6.1957490042142345,1.0814661140659576,-7.277215118280192
2026-03-11T13:57:46.130983,7.39497443263514,1.0906706242051898,-8.48564505684033
2026-03-11T13:57:46.216023,8.741410298836282,1.0969163560306745,-9.838326654866957
2026-03-11T13:57:46.315351,10.163936814538392,1.1063671716591303,-11.270303986197522
2026-03-11T13:57:46.404262,11.647972620146287,1.1112355354350911,-12.759208155581378
2026-03-11T13:57:46.496970,13.11937246892784,1.1210214045732148,-14.240393873501056
2026-03-11T13:57:46.599983,14.526798823128134,1.1262468904887473,-15.653045713616882
2026-03-11T13:57:46.693772,15.83356859506144,1.1362490327128396,-16.96981762777428
2026-03-11T13:57:46.780310,17.111497524732783,1.144195809525065,-18.25569333425785
2026-03-11T13:57:46.864008,18.371339645492256,1.1486144177018516,-19.519954063194106
2026-03-11T13:57:46.946615,19.5585449388636,1.153962671055273,-20.712507609918873
2026-03-11T13:57:47.038866,20.662464785120232,1.1595720479844462,-21.82203683310468
2026-03-11T13:57:47.117891,21.694170622206574,1.1643768685461071,-22.85854749075268
2026-03-11T13:57:47.218495,22.66180308552764,1.1729203357688203,-23.83472342129646
2026-03-11T13:57:47.301812,23.615809304605463,1.1783950097311473,-24.79420431433661
2026-03-11T13:57:47.412445,24.549424704255934,1.1853865803734245,-25.73481128462936
2026-03-11T13:57:47.509394,25.46436813446357,1.190200445094662,-26.65456857955823
2026-03-11T13:57:47.588582,26.334053131592334,1.1953699677588407,-27.529423099351174
2026-03-11T13:57:47.677019,27.15901349533142,1.2045056590521788,-28.363519154383596
2026-03-11T13:57:47.778710,27.992863109625894,1.2113502265592393,-29.204213336185134
2026-03-11T13:57:47.877844,28.833608059872557,1.216375423270012,-30.04998348314257
2026-03-11T13:57:47.974621,29.656548651939406,1.225279598010523,-30.88182824994993
2026-03-11T13:57:48.063077,30.487741701771263,1.2298292581974488,-31.71757095996871
2026-03-11T13:57:48.159572,31.295965689963634,1.2379582582976467,-32.53392394826128
2026-03-11T13:57:48.250199,32.112571604298125,1.2471770379649956,-33.35974864226312
2026-03-11T13:57:48.343901,32.97565592548028,1.2557002972045248,-34.23135622268481
2026-03-11T13:57:48.435997,33.87997359662742,1.2611992820388405,-35.14117287866626
2026-03-11T13:57:48.534012,34.777112297691474,1.2674375154299753,-36.04454981312145
2026-03-11T13:57:48.628035,35.6502625404647,1.2735798240175877,-36.92384236448229
2026-03-11T13:57:48.726642,36.49346459140845,1.278067023024753,-37.7715316144332
2026-03-11T13:57:48.811868,37.261174018418444,1.282879015896038,-38.54405303431448
2026-03-11T13:57:48.914676,37.91148746161823,1.288702771736567,-39.200190233354796
2026-03-11T13:57:49.030103,38.48199598417548,1.2969156103281851,-39.77891159450366
2026-03-11T13:57:49.123126,39.03273513845352,1.3053701594896616,-40.33810529794318
2026-03-11T13:57:49.207287,39.593025502637786,1.3120949928329297,-40.90512049547072
2026-03-11T13:57:49.303969,40.15403659937787,1.3197131059954756,-41.47374970537334
2026-03-11T13:57:49.393604,40.721053798800185,1.3274614483297829,-42.04851524712997
2026-03-11T13:57:49.508950,41.29720739746708,1.3329598759885968,-42.63016727345568
2026-03-11T13:57:49.600529,41.86766634211691,1.342692677588558,-43.21035901970547
2026-03-11T13:57:49.695604,42.46983358803956,1.3470336927026145,-43.81686728074218
2026-03-11T13:57:49.783019,43.06638162895104,1.3537470368703568,-44.4201286658214
2026-03-11T13:57:49.871094,43.66443544173877,1.3627206453745035,-45.02715608711327
2026-03-11T13:57:49.977084,44.30299963677255,1.3709247867345966,-45.673924423507145
2026-03-11T13:57:50.072887,44.979342128004255,1.3765843965181332,-46.35592652452239
2026-03-11T13:57:50.165275,45.67645348382446,1.3860198915155666,-47.062473375340026
2026-03-11T13:57:50.269491,46.43960941355474,1.3953793916270067,-47.83498880518175
2026-03-11T13:57:50.359321,47.328725470670086,1.400155958510613,-48.7288814291807
2026-03-11T13:57:50.460549,48.326092404514974,1.4095658087500296,-49.735658213265005
2026-03-11T13:57:50.551990,49.45718636175815,1.4149275020144145,-50.87211386377256
2026-03-11T13:57:50.641988,50.66716407357817,1.4195327072421335,-52.086696780820304
2026-03-11T13:57:50.730357,51.83651197403616,1.4250984432682525,-53.26161041730442
2026-03-11T13:57:50.821270,52.92319320207801,1.4330417317301793,-54.35623493380819
2026-03-11T13:57:50.924325,53.96274883792112,1.439908703796266,-55.40265754171738
2026-03-11T13:57:51.011165,54.96678672394225,1.4456401460963009,-56.41242687003855
2026-03-11T13:57:51.099358,55.9129373341445,1.454539702314816,-57.36747703645932
2026-03-11T13:57:51.195239,56.83730643104702,1.4627108127338087,-58.30001724378083
2026-03-11T13:57:51.285802,57.76676078079727,1.4717553243338186,-59.23851610513109
2026-03-11T13:57:51.388146,58.71001450445402,1.4766746696895665,-60.18668917414359
2026-03-11T13:57:51.475696,59.61610197387572,1.4814726640398241,-61.09757463791554
2026-03-11T13:57:51.578943,60.45570098917976,1.486917844191035,-61.942618833370794
2026-03-11T13:57:51.677594,61.23510991210807,1.4925117921332547,-62.72762170424133
2026-03-11T13:57:51.771370,61.971991596029504,1.5003494082010864,-63.47234100423059
2026-03-11T13:57:51.869883,62.69117965757272,1.504728221072512,-64.19590787864523
2026-03-11T13:57:51.963406,63.354954798801984,1.5090650987892797,-64.86401989759126
2026-03-11T13:57:52.057687,63.940161380008725,1.5133351051339248,-65.45349648514265
2026-03-11T13:57:52.164094,64.4564453306803,1.5213529977760414,-65.97779832845633
2026-03-11T13:57:52.268414,64.96899668199524,1.5311545328998148,-66.50015121489506
2026-03-11T13:57:52.371382,65.52830875468506,1.5392825161519155,-67.06759127083697
2026-03-11T13:57:52.458266,66.12866728462505,1.5455628758387392,-67.6742301604638
2026-03-11T13:57:52.541340,66.73761055266993,1.5517932495827313,-68.28940380225266
2026-03-11T13:57:52.628773,67.32897443886827,1.5575116832169644,-68.88648612208523
2026-03-11T13:57:52.722517,67.88650628891763,1.5645465037885256,-69.45105279270615
2026-03-11T13:57:52.808343,68.43059530110804,1.5722908313825144,-70.00288613249056
2026-03-11T13:57:52.896293,68.98389339344773,1.5796277488445383,-70.56352114229227
2026-03-11T13:57:52.982112,69.54401452280035,1.5850154715427025,-71.12902999434306
2026-03-11T13:57:53.075394,70.09231073975427,1.5945248928093616,-71.68683563256363
2026-03-11T13:57:53.163767,70.65589292249963,1.598886167309228,-72.25477908980886
2026-03-11T13:57:53.255218,71.19389129746438,1.6054292222198345,-72.79932051968422
2026-03-11T13:57:53.342588,71.71161007817324,1.6133802569679172,-73.32499033514115
2026-03-11T13:57:53.432397,72.23951258353149,1.621980471371453,-73.86149305490295
2026-03-11T13:57:53.521055,72.31461488200118,1.6273986343420916,-73.94201351634327
2026-03-11T13:57:53.622517,72.31461488200118,1.6362600548683517,-73.95087493686952
2026-03-11T13:57:53.714144,72.31461488200118,1.6405789797388177,-73.95519386174
2026-03-11T13:57:53.806282,72.31461488200118,1.647712979625513,-73.96232786162669
2026-03-11T13:57:53.893095,72.31461488200118,1.6556437885396271,-73.9702586705408
2026-03-11T13:57:53.982166,72.31461488200118,1.66460481385818,-73.97921969585936
2026-03-11T13:57:54.063011,72.31461488200118,1.673432198359852,-73.98804708036103
2026-03-11T13:57:54.153617,72.31461488200118,1.6797589816321294,-73.99437386363331
2026-03-11T13:57:54.238871,72.31461488200118,1.6852474563656508,-73.99986233836682
2026-03-11T13:57:54.324704,72.31461488200118,1.6913203239078798,-74.00593520590905
2026-03-11T13:57:54.413919,72.31461488200118,1.701431690675219,-74.0160465726764
2026-03-11T13:57:54.505061,72.31461488200118,1.7079228878029074,-74.02253776980409
2026-03-11T13:57:54.592746,72.31461488200118,1.712818220830156,-74.02743310283134
2026-03-11T13:57:54.687422,72.31461488200118,1.717865237463503,-74.03248011946468
2026-03-11T13:57:54.775826,72.31461488200118,1.7268482699023715,-74.04146315190356
2026-03-11T13:57:54.871387,72.31461488200118,1.7364298847420292,-74.0510447667432
2026-03-11T13:57:54.967854,72.31461488200118,1.7440582467618935,-74.05867312876308
2026-03-11T13:57:55.054499,72.31461488200118,1.7510031618507775,-74.06561804385196
2026-03-11T13:57:55.146786,72.31461488200118,1.7608679276365502,-74.07548280963773
2026-03-11T13:57:55.236194,72.31461488200118,1.76652789470683,-74.081142776708
2026-03-11T13:57:55.322727,72.31461488200118,1.7737095817837332,-74.08832446378491
2026-03-11T13:57:55.410212,72.31461488200118,1.7820745522048809,-74.09668943420606
2026-03-11T13:57:55.508459,72.31461488200118,1.787181261954012,-74.1017961439552
2026-03-11T13:57:55.605852,72.31461488200118,1.7971603496052075,-74.11177523160639
2026-03-11T13:57:55.695507,72.31461488200118,1.8046906881022877,-74.11930557010346
2026-03-11T13:57:55.786026,72.71754205477339,1.8096018128098175,-74.5271438675832
2026-03-11T13:57:55.877001,73.83612190291139,1.8162753738690396,-75.65239727678042
2026-03-11T13:57:55.975792,74.95784431680116,1.8266968380938187,-76.78454115489498
2026-03-11T13:57:56.081981,76.14195363374701,1.8343189780624731,-77.97627261180948
2026-03-11T13:57:56.178692,77.38604594506461,1.8435768284330092,-79.22962277349762
2026-03-11T13:57:56.263428,78.68916056800026,1.8496902133498796,-80.53885078135013
2026-03-11T13:57:56.351673,80.01440988144121,1.8580029892506493,-81.87241287069186
2026-03-11T13:57:56.439963,81.37159709482629,1.867344950417847,-83.23894204524413
2026-03-11T13:57:56.541675,82.78396576846946,1.875464603171134,-84.6594303716406
2026-03-11T13:57:56.630776,84.24849954898082,1.8851661599032405,-86.13366570888405
2026-03-11T13:57:56.722992,85.76526125137468,1.8907279490823328,-87.65598920045701
2026-03-11T13:57:56.813076,87.26922498736596,1.8951996478295376,-89.1644246351955
2026-03-11T13:57:56.897717,88.6998878600408,1.899751536074708,-90.5996393961155
2026-03-11T13:57:56.993846,90.05974673909101,1.9098373851863824,-91.96958412427739
2026-03-11T13:57:57.080051,91.44181742384707,1.9202002411232684,-93.36201766497034
2026-03-11T13:57:57.172036,92.89598515415513,1.9275195090891648,-94.8235046632443
2026-03-11T13:57:57.262051,94.40237193258922,1.9365320828406187,-96.33890401542983
2026-03-11T13:57:57.357904,95.96670119017787,1.9460270802956268,-97.9127282704735
2026-03-11T13:57:57.478854,97.60396283968637,1.9561666155588024,-99.56012945524517
2026-03-11T13:57:57.562698,99.32071120879804,1.9647022908486347,-101.28541349964668
2026-03-11T13:57:57.650847,101.09563434631848,1.9734688381253014,-103.06910318444378
2026-03-11T13:57:57.736041,102.91121666891635,1.9805002850545614,-104.89171695397091
2026-03-11T13:57:57.830906,104.72844194981322,1.9865763260456553,-106.71501827585887
2026-03-11T13:57:57.918223,104.98157385427854,1.9935295678171212,-106.97510342209566
2026-03-11T13:57:58.004498,104.98157385427854,1.998453692747593,-106.98002754702613
2026-03-11T13:57:58.091092,104.98157385427854,2.007276672161223,-106.98885052643976
2026-03-11T13:57:58.185633,104.98157385427854,2.014201324924177,-106.99577517920271
2026-03-11T13:57:58.276457,104.98157385427854,2.0191423176869083,-107.00071617196545
2026-03-11T13:57:58.373981,104.98157385427854,2.0292508807580774,-107.0108247350366
2026-03-11T13:57:58.466443,104.98157385427854,2.0355181077032642,-107.0170919619818
2026-03-11T13:57:58.554557,104.98157385427854,2.0414547199578643,-107.0230285742364
2026-03-11T13:57:58.642425,104.98157385427854,2.0472297901561385,-107.02880364443467
2026-03-11T13:57:58.741700,104.98157385427854,2.056627987046374,-107.0382018413249
2026-03-11T13:57:58.842567,104.98157385427854,2.063178436746332,-107.04475229102486
2026-03-11T13:57:58.943762,104.98157385427854,2.068794664313036,-107.05036851859157
2026-03-11T13:57:59.047122,104.98157385427854,2.074700005526614,-107.05627385980515
2026-03-11T13:57:59.136815,104.98157385427854,2.08524560879552,-107.06681946307405
2026-03-11T13:57:59.236689,104.98157385427854,2.0910541470756927,-107.07262800135423
2026-03-11T13:57:59.330090,104.98157385427854,2.0957790589258516,-107.0773529132044
2026-03-11T13:57:59.442569,104.98157385427854,2.1017888752000045,-107.08336272947854
2026-03-11T13:57:59.556368,104.98157385427854,2.10940672877956,-107.0909805830581
2026-03-11T13:57:59.656769,104.98157385427854,2.1159843529136193,-107.09755820719215
2026-03-11T13:57:59.745853,104.98157385427854,2.126517391588218,-107.10809124586676
2026-03-11T13:57:59.835382,104.98157385427854,2.1345776129010554,-107.11615146717959
2026-03-11T13:57:59.925518,104.98157385427854,2.141467904685232,-107.12304175896377
2026-03-11T13:58:00.028242,104.98157385427854,2.1486756926318584,-107.13024954691039
2026-03-11T13:58:00.116948,104.98157385427854,2.154882504063344,-107.13645635834187
2026-03-11T13:58:00.208738,104.98157385427854,2.1599740247357846,-107.14154787901433
2026-03-11T13:58:00.305800,105.70574058477294,2.166975621074367,-107.87271620584731
2026-03-11T13:58:00.392606,107.73548494937863,2.1740718154477694,-109.9095567648264
2026-03-11T13:58:00.485323,109.78485081455885,2.1835183483876923,-111.96836916294654
2026-03-11T13:58:00.574126,111.88773577141112,2.1904643944803914,-114.0782001658915
2026-03-11T13:58:00.662670,114.0315888495598,2.198895011052969,-116.23048386061276
2026-03-11T13:58:00.748453,116.20826852637005,2.2032992516894723,-118.41156777805952
2026-03-11T13:58:00.854255,118.36373971030672,2.210525671777046,-120.57426538208377
2026-03-11T13:58:00.948683,120.50470656546429,2.216068182601723,-122.720774748066
2026-03-11T13:58:01.062092,122.62106795711084,2.2218956791162445,-124.84296363622708
2026-03-11T13:58:01.150716,124.72630923052138,2.232720095951944,-126.95902932647333
2026-03-11T13:58:01.240342,126.89012202981353,2.2392030360526234,-129.12932506586614
2026-03-11T13:58:01.334149,129.0903197996074,2.2464636252231225,-131.33678342483054
2026-03-11T13:58:01.437410,131.32079283912628,2.257326390844726,-133.578119229971
2026-03-11T13:58:01.529544,133.61632849252527,2.262681176247365,-135.87900966877262
2026-03-11T13:58:01.621531,135.91471307543864,2.2675138349334323,-138.18222691037207
2026-03-11T13:58:01.715180,138.16429754660632,2.2735393146791347,-140.43783686128546
2026-03-11T13:58:01.813293,140.35884391478734,2.2781412907979424,-142.6369852055853
2026-03-11T13:58:01.901014,142.5025199187128,2.2885319221397133,-144.79105184085253
2026-03-11T13:58:01.992744,144.67129787936324,2.2965349526786754,-146.96783283204192
2026-03-11T13:58:02.092381,146.8660148229305,2.30093001889788,-149.16694484182838
2026-03-11T13:58:02.186716,149.0271000689462,2.3076876274137432,-151.33478769635994
2026-03-11T13:58:02.271634,151.15949636715544,2.3142129392239994,-153.47370930637945
2026-03-11T13:58:02.368566,153.26229850089007,2.319606843320539,-155.5819053442106
2026-03-11T13:58:02.458504,153.5545561308437,2.324707231857698,-155.8792633627014
2026-03-11T13:58:03.230226,0,0.007461421091846512,-0.007461421091846512
2026-03-11T13:58:03.307152,0.036909827490648674,0.014452870722644623,-0.0513626982132933
2026-03-11T13:58:03.385220,0.13842099945265077,0.02110627881149528,-0.15952727826414603
