timestamp,tdis_tot,ener_tot,reward
2026-03-06T12:40:25.332966,41.317312713115456,0.4391738403290877,-41.756486553444546
2026-03-06T12:40:25.399764,41.67210739095534,0.4484885305023528,-42.12059592145769
2026-03-06T12:40:25.469821,41.94689427567835,0.45782452273094437,-42.4047187984093
2026-03-06T12:40:25.541162,42.15751377156945,0.45790247473437345,-42.61541624630382
2026-03-06T12:40:25.616064,42.40279823635784,0.45790247473437345,-42.860700711092214
2026-03-06T12:40:25.684862,42.75087248605934,0.45790247473437345,-43.20877496079372
2026-03-06T12:40:25.754938,43.238015154404984,0.45790247473437345,-43.69591762913936
2026-03-06T12:40:25.828718,43.8570687273656,0.45790247473437345,-44.314971202099976
2026-03-06T12:40:25.896279,44.594990868116646,0.45790247473437345,-45.05289334285102
2026-03-06T12:40:25.975757,45.40952752611691,0.46690969358170714,-45.876437219698616
2026-03-06T12:40:26.043594,46.18673065163129,0.47602283946812657,-46.662753491099416
2026-03-06T12:40:26.126445,46.883434564360456,0.48522471821977176,-47.368659282580225
2026-03-06T12:40:26.197053,47.486778190925314,0.4945073082192497,-47.98128549914456
2026-03-06T12:40:26.263894,47.99536350231425,0.5038591096722521,-48.499222611986504
2026-03-06T12:40:26.328494,48.43536939097432,0.5039373055853605,-48.93930669655968
2026-03-06T12:40:26.391768,48.91409572969939,0.5039373055853605,-49.41803303528475
2026-03-06T12:40:26.458913,49.48799329320059,0.5039373055853605,-49.99193059878595
2026-03-06T12:40:26.523138,50.16684869212684,0.5039373055853605,-50.6707859977122
2026-03-06T12:40:26.604356,50.94628589248882,0.5039373055853605,-51.45022319807418
2026-03-06T12:40:26.678081,51.82470295343448,0.5039373055853605,-52.32864025901984
2026-03-06T12:40:26.781670,52.768052254196725,0.5130177678091298,-53.281070022005856
2026-03-06T12:40:26.858216,53.65853799552823,0.5222176236310437,-54.18075561915927
2026-03-06T12:40:26.946695,54.45247733985747,0.5315143093923218,-54.98399164924979
2026-03-06T12:40:27.023039,55.13832323540651,0.5408967378307225,-55.67921997323723
2026-03-06T12:40:27.099501,55.71415833658848,0.5503562069940504,-56.264514543582536
2026-03-06T12:40:27.170797,56.207612388706096,0.5504353261345738,-56.75804771484067
2026-03-06T12:40:27.241008,56.73255764026711,0.5504353261345738,-57.282992966401686
2026-03-06T12:40:27.305392,57.347846249409606,0.5504353261345738,-57.89828157554418
2026-03-06T12:40:27.380200,58.0648164831145,0.5504353261345738,-58.615251809249074
2026-03-06T12:40:27.460106,58.88008472044725,0.5504353261345738,-59.430520046581826
2026-03-06T12:40:27.538824,59.75348568618166,0.5596810741722995,-60.31316676035396
2026-03-06T12:40:27.613448,60.5694408267057,0.5690416380883175,-61.138482464794016
2026-03-06T12:40:27.693315,61.29297704174768,0.5784683489787785,-61.871445390726464
2026-03-06T12:40:27.756080,61.366827407843736,0.5879581575643328,-61.954785565408066
2026-03-06T12:40:27.825638,61.366827407843736,0.5975079967738669,-61.9643354046176
2026-03-06T12:40:27.897854,61.366827407843736,0.6071201926646362,-61.973947600508374
2026-03-06T12:40:27.971658,61.366827407843736,0.6072005569476161,-61.974027964791354
2026-03-06T12:40:28.048229,61.366827407843736,0.6166988716508868,-61.983526279494626
2026-03-06T12:40:28.118360,61.366827407843736,0.6167788439211135,-61.98360625176485
2026-03-06T12:40:28.187734,61.366827407843736,0.6167788439211135,-61.98360625176485
2026-03-06T12:40:28.258669,61.366827407843736,0.6167788439211135,-61.98360625176485
2026-03-06T12:40:28.327927,61.366827407843736,0.6167788439211135,-61.98360625176485
2026-03-06T12:40:28.402839,61.366827407843736,0.6167788439211135,-61.98360625176485
2026-03-06T12:40:28.476767,61.366827407843736,0.6167788439211135,-61.98360625176485
2026-03-06T12:40:28.558220,61.366827407843736,0.6262218028802566,-61.993049210723996
2026-03-06T12:40:28.629096,61.366827407843736,0.6359118609616733,-62.002739268805406
2026-03-06T12:40:28.706926,61.366827407843736,0.6457933047696758,-62.01262071261341
2026-03-06T12:40:28.781948,61.366827407843736,0.6558158806690754,-62.02264328851281
2026-03-06T12:40:28.851127,61.366827407843736,0.6659547237556586,-62.0327821315994
