timestamp,tdis_tot,ener_tot,reward
2026-03-12T15:53:09.158808,3.2319226518994184,0.2259037104554496,-3.457826362354868
2026-03-12T15:53:09.264629,3.3283220860754654,0.23638456095137267,-3.564706647026838
2026-03-12T15:53:09.347038,3.477788351152703,0.23647223441955814,-3.714260585572261
2026-03-12T15:53:09.439530,3.56741197940282,0.23647223441955814,-3.803884213822378
2026-03-12T15:53:09.514287,3.5719546777351816,0.23647223441955814,-3.8084269121547396
2026-03-12T15:53:09.588045,3.5719546777351816,0.23647223441955814,-3.8084269121547396
2026-03-12T15:53:09.659136,3.5719546777351816,0.23647223441955814,-3.8084269121547396
2026-03-12T15:53:09.734625,3.5719546777351816,0.23647223441955814,-3.8084269121547396
2026-03-12T15:53:09.806357,3.5719546777351816,0.23647223441955814,-3.8084269121547396
2026-03-12T15:53:09.882353,3.5719546777351816,0.23647223441955814,-3.8084269121547396
2026-03-12T15:53:09.971581,3.5719546777351816,0.24096516843242677,-3.8129198461676084
2026-03-12T15:53:10.063236,3.5719546777351816,0.2508873942557488,-3.82284207199093
2026-03-12T15:53:10.136151,3.5719546777351816,0.2509712357740123,-3.8229259135091938
2026-03-12T15:53:10.214217,3.5719546777351816,0.2509712357740123,-3.8229259135091938
2026-03-12T15:53:10.287909,3.5719546777351816,0.2509712357740123,-3.8229259135091938
2026-03-12T15:53:10.368121,3.5719546777351816,0.2509712357740123,-3.8229259135091938
2026-03-12T15:53:10.441380,3.5719546777351816,0.2509712357740123,-3.8229259135091938
2026-03-12T15:53:10.525063,3.5719546777351816,0.26074866173401584,-3.8327033394691976
2026-03-12T15:53:10.597118,3.5719546777351816,0.2608310489580639,-3.8327857266932455
2026-03-12T15:53:10.674202,3.5719546777351816,0.2608310489580639,-3.8327857266932455
2026-03-12T15:53:10.746004,3.5719546777351816,0.2608310489580639,-3.8327857266932455
2026-03-12T15:53:10.824841,3.5719546777351816,0.2608310489580639,-3.8327857266932455
2026-03-12T15:53:10.905589,3.5719546777351816,0.2608310489580639,-3.8327857266932455
2026-03-12T15:53:10.985077,3.5719546777351816,0.2608310489580639,-3.8327857266932455
2026-03-12T15:53:11.055911,3.5719546777351816,0.2608310489580639,-3.8327857266932455
2026-03-12T15:53:11.129461,3.5719546777351816,0.2608310489580639,-3.8327857266932455
2026-03-12T15:53:11.199378,3.5719546777351816,0.2608310489580639,-3.8327857266932455
2026-03-12T15:53:11.274837,3.5719546777351816,0.2608310489580639,-3.8327857266932455
2026-03-12T15:53:11.348835,3.5719693687755414,0.2608310489580639,-3.8328004177336052
2026-03-12T15:53:11.432404,3.5719693687755414,0.2608310489580639,-3.8328004177336052
2026-03-12T15:53:11.512242,3.5719693687755414,0.2704549301534716,-3.842424298929013
2026-03-12T15:53:11.590382,3.5719693687755414,0.2705360406826388,-3.8425054094581803
2026-03-12T15:53:11.672809,3.5719693687755414,0.280194141941947,-3.8521635107174883
2026-03-12T15:53:11.751622,3.5719693687755414,0.28027574900613156,-3.852245117781673
2026-03-12T15:53:11.829413,3.5719693687755414,0.28027574900613156,-3.852245117781673
2026-03-12T15:53:11.906305,3.5719693687755414,0.28027574900613156,-3.852245117781673
2026-03-12T15:53:11.982444,3.5719693687755414,0.28027574900613156,-3.852245117781673
2026-03-12T15:53:12.066284,3.5719693687755414,0.28027574900613156,-3.852245117781673
2026-03-12T15:53:12.144724,3.5719693687755414,0.28027574900613156,-3.852245117781673
2026-03-12T15:53:12.245426,3.5719693687755414,0.2900259030962384,-3.8619952718717796
2026-03-12T15:53:12.326574,3.5719693687755414,0.29010828095330804,-3.8620776497288496
2026-03-12T15:53:12.406746,3.5719693687755414,0.2998871366260488,-3.87185650540159
2026-03-12T15:53:12.495460,3.5719693687755414,0.3098712083755766,-3.881840577151118
2026-03-12T15:53:12.580175,3.5719693687755414,0.31996229679502014,-3.8919316655705614
2026-03-12T15:53:12.715328,3.5719693687755414,0.3301741559713051,-3.9021435247468466
2026-03-12T15:53:12.792003,3.5719693687755414,0.3302598506987178,-3.9022292194742594
2026-03-12T15:53:12.868738,3.5719693687755414,0.3302598506987178,-3.9022292194742594
2026-03-12T15:53:12.946800,3.5719693687755414,0.3302598506987178,-3.9022292194742594
2026-03-12T15:53:13.022639,3.5719693687755414,0.3302598506987178,-3.9022292194742594
2026-03-12T15:53:13.113253,3.5719693687755414,0.3402373956227071,-3.9122067643982485
2026-03-12T15:53:13.189353,3.5719693687755414,0.3503875702566852,-3.922356939032227
2026-03-12T15:53:13.274388,3.5719693687755414,0.35956425440848866,-3.93153362318403
2026-03-12T15:53:13.363592,3.5719693687755414,0.3698892207629986,-3.94185858953854
2026-03-12T15:53:13.447728,3.5719693687755414,0.3803100320752002,-3.952279400850742
2026-03-12T15:53:13.528137,3.5719693687755414,0.3803971717214157,-3.952366540496957
2026-03-12T15:53:13.607261,3.5719693687755414,0.3803971717214157,-3.952366540496957
2026-03-12T15:53:13.687224,3.5719693687755414,0.3905989874881604,-3.9625683562637017
2026-03-12T15:53:13.767006,3.5719693687755414,0.3906847877697419,-3.962654156545283
2026-03-12T15:53:13.838719,3.5719693687755414,0.3906847877697419,-3.962654156545283
2026-03-12T15:53:13.926929,3.5719693687755414,0.4006386209352343,-3.9726079897107756
2026-03-12T15:53:14.010199,3.5719693687755414,0.4108707949840254,-3.9828401637595667
2026-03-12T15:53:14.094359,3.5719693687755414,0.4109559771538031,-3.9829253459293446
2026-03-12T15:53:14.183270,3.5719693687755414,0.4109559771538031,-3.9829253459293446
2026-03-12T15:53:14.261414,3.5719693687755414,0.4109559771538031,-3.9829253459293446
2026-03-12T15:53:14.340243,3.5719693687755414,0.4109559771538031,-3.9829253459293446
2026-03-12T15:53:14.419216,3.5719693687755414,0.4109559771538031,-3.9829253459293446
2026-03-12T15:53:14.495837,3.5719693687755414,0.4109559771538031,-3.9829253459293446
2026-03-12T15:53:14.587854,3.5719693687755414,0.42078456572964423,-3.9927539345051857
2026-03-12T15:53:14.668729,3.5719693687755414,0.4208670058091778,-3.9928363745847193
2026-03-12T15:53:14.760303,3.5719693687755414,0.4208670058091778,-3.9928363745847193
2026-03-12T15:53:14.853130,3.5719693687755414,0.43061122145226943,-4.002580590227811
2026-03-12T15:53:14.927154,3.5719693687755414,0.43069335035280976,-4.0026627191283515
2026-03-12T15:53:14.999484,3.5719693687755414,0.43069335035280976,-4.0026627191283515
